episode,reward,steps,success,epsilon
2383,-11.2500,999,0,0.20000
2384,-9.1500,999,0,0.20000
2385,-12.1750,999,0,0.20000
2386,-9.6000,999,0,0.20000
2387,-9.9500,999,0,0.20000
2388,-9.4250,999,0,0.20000
2389,-9.2000,999,0,0.20000
2390,-9.6750,999,0,0.20000
2391,-9.1250,999,0,0.20000
2392,-10.5500,999,0,0.20000
2393,-8.7000,999,0,0.20000
2394,-9.9750,999,0,0.20000
2395,-10.0250,999,0,0.20000
2396,-9.6750,999,0,0.20000
2397,-9.4250,999,0,0.20000
2398,-9.2250,999,0,0.20000
2399,-8.2500,999,0,0.20000
2400,-9.0500,999,0,0.20000
2401,-9.9250,999,0,0.20000
2402,-10.0000,999,0,0.20000
2403,-8.4000,999,0,0.20000
2404,-10.2500,999,0,0.20000
2405,-9.1500,999,0,0.20000
2406,-11.1250,999,0,0.20000
2407,-9.1250,999,0,0.20000
2408,-10.3000,999,0,0.20000
2409,-10.6250,999,0,0.20000
2410,-10.4250,999,0,0.20000
2411,-10.0000,999,0,0.20000
2412,-9.5500,999,0,0.20000
2413,-9.0000,999,0,0.20000
2414,-12.2500,999,0,0.20000
2415,-10.1750,999,0,0.20000
2416,-9.3250,999,0,0.20000
2417,-9.7750,999,0,0.20000
2418,-8.2500,999,0,0.20000
2419,-10.6500,999,0,0.20000
2420,-10.1500,999,0,0.20000
2421,-10.4750,999,0,0.20000
2422,-10.2500,999,0,0.20000
2423,-8.9250,999,0,0.20000
2424,-9.3250,999,0,0.20000
2425,-10.6500,999,0,0.20000
2426,-8.9250,999,0,0.20000
2427,-10.4250,999,0,0.20000
2428,-10.2250,999,0,0.20000
2429,-10.1250,999,0,0.20000
2430,-11.7250,999,0,0.20000
2431,-11.1750,999,0,0.20000
2432,-9.9000,999,0,0.20000
2433,-11.2500,999,0,0.20000
2434,-9.3250,999,0,0.20000
2435,-9.4750,999,0,0.20000
2436,-10.1500,999,0,0.20000
2437,-9.4750,999,0,0.20000
2438,-10.0500,999,0,0.20000
2439,-10.9750,999,0,0.20000
2440,-11.4000,999,0,0.20000
2441,-10.5750,999,0,0.20000
2442,-10.6000,999,0,0.20000
2443,-9.8000,999,0,0.20000
2444,-10.9000,999,0,0.20000
2445,-10.4500,999,0,0.20000
2446,-8.5250,999,0,0.20000
2447,-9.8250,999,0,0.20000
2448,-9.8750,999,0,0.20000
2449,-9.7750,999,0,0.20000
2450,-11.9250,999,0,0.20000
2451,-9.2500,999,0,0.20000
2452,-10.4750,999,0,0.20000
2453,-10.9250,999,0,0.20000
2454,-9.8500,999,0,0.20000
2455,-10.8000,999,0,0.20000
2456,-8.8250,999,0,0.20000
2457,-9.4250,999,0,0.20000
2458,-10.1000,999,0,0.20000
2459,-11.3500,999,0,0.20000
2460,-9.6000,999,0,0.20000
2461,-10.3000,999,0,0.20000
2462,-10.2750,999,0,0.20000
2463,-10.7000,999,0,0.20000
2464,-10.4500,999,0,0.20000
2465,-8.4250,999,0,0.20000
2466,-10.6000,999,0,0.20000
2467,-10.1000,999,0,0.20000
2468,-8.6500,999,0,0.20000
2469,-10.6500,999,0,0.20000
2470,-7.9750,999,0,0.20000
2471,-9.3750,999,0,0.20000
2472,-8.2750,999,0,0.20000
2473,-10.4000,999,0,0.20000
2474,-7.4750,999,0,0.20000
2475,-9.9500,999,0,0.20000
2476,-9.4000,999,0,0.20000
2477,-10.9500,999,0,0.20000
2478,-10.3750,999,0,0.20000
2479,-10.3000,999,0,0.20000
2480,-9.7750,999,0,0.20000
2481,-9.3750,999,0,0.20000
2482,-10.0000,999,0,0.20000
2483,-9.5000,999,0,0.20000
2484,-10.7250,999,0,0.20000
2485,-9.4250,999,0,0.20000
2486,-10.2750,999,0,0.20000
2487,-11.4250,999,0,0.20000
2488,-9.7500,999,0,0.20000
2489,-10.3750,999,0,0.20000
2490,-8.1250,999,0,0.20000
2491,-8.8500,999,0,0.20000
2492,-10.5250,999,0,0.20000
2493,-11.6250,999,0,0.20000
2494,-11.7250,999,0,0.20000
2495,-9.5750,999,0,0.20000
2496,-8.3750,999,0,0.20000
2497,-11.6750,999,0,0.20000
2498,-10.4500,999,0,0.20000
2499,-10.1000,999,0,0.20000
2500,-9.1000,999,0,0.20000
2501,-11.1250,999,0,0.20000
2502,-10.5750,999,0,0.20000
2503,-9.8500,999,0,0.20000
2504,-10.2250,999,0,0.20000
2505,-10.2000,999,0,0.20000
2506,-10.0500,999,0,0.20000
2507,-10.7750,999,0,0.20000
2508,-9.1250,999,0,0.20000
2509,-10.1500,999,0,0.20000
2510,-9.4750,999,0,0.20000
2511,-9.9000,999,0,0.20000
2512,-11.5250,999,0,0.20000
2513,-9.9250,999,0,0.20000
2514,-11.1000,999,0,0.20000
2515,-11.0000,999,0,0.20000
2516,-9.8500,999,0,0.20000
2517,-9.4500,999,0,0.20000
2518,-10.2000,999,0,0.20000
2519,-9.7000,999,0,0.20000
2520,-12.2250,999,0,0.20000
2521,-10.3500,999,0,0.20000
2522,-8.3750,999,0,0.20000
2523,-11.5750,999,0,0.20000
2524,-8.4000,999,0,0.20000
2525,-10.3000,999,0,0.20000
2526,-10.7250,999,0,0.20000
2527,-10.7500,999,0,0.20000
2528,-8.6750,999,0,0.20000
2529,-10.2000,999,0,0.20000
2530,-9.3250,999,0,0.20000
2531,-11.2000,999,0,0.20000
2532,-10.5750,999,0,0.20000
2533,-9.7000,999,0,0.20000
2534,-9.9000,999,0,0.20000
2535,-9.3750,999,0,0.20000
2536,-10.7000,999,0,0.20000
2537,-9.8000,999,0,0.20000
2538,-9.0000,999,0,0.20000
2539,-10.0750,999,0,0.20000
2540,-9.6750,999,0,0.20000
2541,-10.3000,999,0,0.20000
2542,-8.8000,999,0,0.20000
2543,-9.0750,999,0,0.20000
2544,-9.7500,999,0,0.20000
2545,-9.6000,999,0,0.20000
2546,-9.0750,999,0,0.20000
2547,-9.6250,999,0,0.20000
2548,-8.9000,999,0,0.20000
2549,-8.8000,999,0,0.20000
2550,-8.2750,999,0,0.20000
2551,-10.1500,999,0,0.20000
2552,-8.9250,999,0,0.20000
2553,-11.4500,999,0,0.20000
2554,-10.3250,999,0,0.20000
2555,-10.3500,999,0,0.20000
2556,-9.1750,999,0,0.20000
2557,-9.8000,999,0,0.20000
2558,-10.6250,999,0,0.20000
2559,-11.5250,999,0,0.20000
2560,-10.9000,999,0,0.20000
2561,-11.6750,999,0,0.20000
2562,-10.6000,999,0,0.20000
2563,-9.4000,999,0,0.20000
2564,-9.6000,999,0,0.20000
2565,-11.0250,999,0,0.20000
2566,-9.3500,999,0,0.20000
2567,-10.4000,999,0,0.20000
2568,-10.5250,999,0,0.20000
2569,-10.8500,999,0,0.20000
2570,-9.9750,999,0,0.20000
2571,-11.7500,999,0,0.20000
2572,-8.9000,999,0,0.20000
2573,-10.3500,999,0,0.20000
2574,-9.6250,999,0,0.20000
2575,-11.0750,999,0,0.20000
2576,-9.6250,999,0,0.20000
2577,-10.7500,999,0,0.20000
2578,-8.8500,999,0,0.20000
2579,-9.9250,999,0,0.20000
2580,-11.9750,999,0,0.20000
2581,-10.9750,999,0,0.20000
2582,-11.3500,999,0,0.20000
2583,-10.1250,999,0,0.20000
2584,-9.7500,999,0,0.20000
2585,-10.4250,999,0,0.20000
2586,-9.7500,999,0,0.20000
2587,-12.3750,999,0,0.20000
2588,-11.4500,999,0,0.20000
2589,-10.4500,999,0,0.20000
2590,-9.7000,999,0,0.20000
2591,-9.2250,999,0,0.20000
2592,-8.0250,999,0,0.20000
2593,-9.7750,999,0,0.20000
2594,-10.2000,999,0,0.20000
2595,-10.4500,999,0,0.20000
2596,-9.9500,999,0,0.20000
2597,-9.7500,999,0,0.20000
2598,-11.3000,999,0,0.20000
2599,-8.7250,999,0,0.20000
2600,-10.5250,999,0,0.20000
2601,-9.7000,999,0,0.20000
2602,-11.0750,999,0,0.20000
2603,-10.6250,999,0,0.20000
2604,-9.0500,999,0,0.20000
2605,-9.4500,999,0,0.20000
2606,-9.2500,999,0,0.20000
2607,-9.1500,999,0,0.20000
2608,-9.6500,999,0,0.20000
2609,-9.1250,999,0,0.20000
2610,-9.8750,999,0,0.20000
2611,-9.9000,999,0,0.20000
2612,-11.1000,999,0,0.20000
2613,-9.0250,999,0,0.20000
2614,-10.1000,999,0,0.20000
2615,-10.5500,999,0,0.20000
2616,-9.5000,999,0,0.20000
2617,-10.4500,999,0,0.20000
2618,-10.3500,999,0,0.20000
2619,-10.0250,999,0,0.20000
2620,-10.2500,999,0,0.20000
2621,-8.7250,999,0,0.20000
2622,-10.3750,999,0,0.20000
2623,-12.2500,999,0,0.20000
2624,-10.3500,999,0,0.20000
2625,-9.6500,999,0,0.20000
2626,-10.8500,999,0,0.20000
2627,-10.4000,999,0,0.20000
2628,-10.3000,999,0,0.20000
2629,-9.7750,999,0,0.20000
2630,-10.7000,999,0,0.20000
2631,-8.7250,999,0,0.20000
2632,-11.7250,999,0,0.20000
2633,-9.5000,999,0,0.20000
2634,-8.6000,999,0,0.20000
2635,-7.9000,999,0,0.20000
2636,-10.0500,999,0,0.20000
2637,-9.9750,999,0,0.20000
2638,-11.4500,999,0,0.20000
2639,-10.1500,999,0,0.20000
2640,-11.0000,999,0,0.20000
2641,-11.7750,999,0,0.20000
2642,-9.8750,999,0,0.20000
2643,-8.8250,999,0,0.20000
2644,-9.3500,999,0,0.20000
2645,-9.1000,999,0,0.20000
2646,-8.8000,999,0,0.20000
2647,-9.9500,999,0,0.20000
2648,-9.4750,999,0,0.20000
2649,-9.0500,999,0,0.20000
2650,-9.9250,999,0,0.20000
2651,-8.8250,999,0,0.20000
2652,-9.3500,999,0,0.20000
2653,-10.9000,999,0,0.20000
2654,-8.8750,999,0,0.20000
2655,-9.6000,999,0,0.20000
2656,-9.4500,999,0,0.20000
2657,-9.8000,999,0,0.20000
2658,-9.4250,999,0,0.20000
2659,-9.5500,999,0,0.20000
2660,-8.2500,999,0,0.20000
2661,-11.9750,999,0,0.20000
2662,-11.0250,999,0,0.20000
2663,-10.8500,999,0,0.20000
2664,-10.1500,999,0,0.20000
2665,-10.8750,999,0,0.20000
2666,-10.1000,999,0,0.20000
2667,-9.5750,999,0,0.20000
2668,-9.2500,999,0,0.20000
2669,-10.3250,999,0,0.20000
2670,-11.3000,999,0,0.20000
2671,-10.0250,999,0,0.20000
2672,-9.8750,999,0,0.20000
2673,-10.0000,999,0,0.20000
2674,-9.4750,999,0,0.20000
2675,-9.3750,999,0,0.20000
2676,-10.3750,999,0,0.20000
2677,-9.9250,999,0,0.20000
2678,-10.6500,999,0,0.20000
2679,-10.0750,999,0,0.20000
2680,-10.2250,999,0,0.20000
2681,-11.2000,999,0,0.20000
2682,-10.0250,999,0,0.20000
2683,-9.2500,999,0,0.20000
2684,-12.2500,999,0,0.20000
2685,-10.5250,999,0,0.20000
2686,-9.1500,999,0,0.20000
2687,-9.3000,999,0,0.20000
2688,-10.2750,999,0,0.20000
2689,-9.3500,999,0,0.20000
2690,-9.4000,999,0,0.20000
2691,-9.5750,999,0,0.20000
2692,-10.2000,999,0,0.20000
2693,-10.7000,999,0,0.20000
2694,-9.1500,999,0,0.20000
2695,-10.9750,999,0,0.20000
2696,-10.9500,999,0,0.20000
2697,-9.7750,999,0,0.20000
2698,-11.3750,999,0,0.20000
2699,-9.0500,999,0,0.20000
2700,-10.4250,999,0,0.20000
2701,-9.8250,999,0,0.20000
2702,-8.5500,999,0,0.20000
2703,-10.9750,999,0,0.20000
2704,-9.9000,999,0,0.20000
2705,-12.3500,999,0,0.20000
2706,-10.2500,999,0,0.20000
2707,-9.5250,999,0,0.20000
2708,-10.1250,999,0,0.20000
2709,-9.6000,999,0,0.20000
2710,-10.3750,999,0,0.20000
2711,-11.3000,999,0,0.20000
2712,-9.5250,999,0,0.20000
2713,-9.7500,999,0,0.20000
2714,-10.7750,999,0,0.20000
2715,-10.8250,999,0,0.20000
2716,-10.3500,999,0,0.20000
2717,-9.7250,999,0,0.20000
2718,-10.1250,999,0,0.20000
2719,-10.8000,999,0,0.20000
2720,-9.4250,999,0,0.20000
2721,-9.7750,999,0,0.20000
2722,-9.9750,999,0,0.20000
2723,-8.9500,999,0,0.20000
2724,-10.4250,999,0,0.20000
2725,-10.0250,999,0,0.20000
2726,-10.1250,999,0,0.20000
2727,-8.7000,999,0,0.20000
2728,-9.8750,999,0,0.20000
2729,-9.5750,999,0,0.20000
2730,-10.6250,999,0,0.20000
2731,-9.7500,999,0,0.20000
2732,-10.5250,999,0,0.20000
2733,-10.7250,999,0,0.20000
2734,-10.1250,999,0,0.20000
2735,-10.4250,999,0,0.20000
2736,-9.2250,999,0,0.20000
2737,-10.1000,999,0,0.20000
2738,-11.2250,999,0,0.20000
2739,-9.3000,999,0,0.20000
2740,-10.9250,999,0,0.20000
2741,-9.5000,999,0,0.20000
2742,-10.2000,999,0,0.20000
2743,-8.9500,999,0,0.20000
2744,-9.0750,999,0,0.20000
2745,-10.5500,999,0,0.20000
2746,-8.7750,999,0,0.20000
2747,-10.2750,999,0,0.20000
2748,-9.7250,999,0,0.20000
2749,-10.0750,999,0,0.20000
2750,-10.0000,999,0,0.20000
2751,-8.7500,999,0,0.20000
2752,-10.6250,999,0,0.20000
2753,-9.8000,999,0,0.20000
2754,-10.5750,999,0,0.20000
2755,-10.5750,999,0,0.20000
2756,-9.8500,999,0,0.20000
2757,-10.0500,999,0,0.20000
2758,-9.4250,999,0,0.20000
2759,-9.2750,999,0,0.20000
2760,-10.4500,999,0,0.20000
2761,-11.9000,999,0,0.20000
2762,-10.4500,999,0,0.20000
2763,-9.2750,999,0,0.20000
2764,-10.7750,999,0,0.20000
2765,-9.6750,999,0,0.20000
2766,-8.6500,999,0,0.20000
2767,-9.6500,999,0,0.20000
2768,-9.0500,999,0,0.20000
2769,-9.0000,999,0,0.20000
2770,-9.7250,999,0,0.20000
2771,-9.5750,999,0,0.20000
2772,-9.0000,999,0,0.20000
2773,-10.4250,999,0,0.20000
2774,-9.9750,999,0,0.20000
2775,-9.2000,999,0,0.20000
2776,-9.2750,999,0,0.20000
2777,-9.9250,999,0,0.20000
2778,-10.7750,999,0,0.20000
2779,-10.9500,999,0,0.20000
2780,-9.2500,999,0,0.20000
2781,-10.1500,999,0,0.20000
2782,-10.0750,999,0,0.20000
2783,-9.3000,999,0,0.20000
2784,-8.8000,999,0,0.20000
2785,-9.6250,999,0,0.20000
2786,-10.2500,999,0,0.20000
2787,-11.0000,999,0,0.20000
2788,-11.1500,999,0,0.20000
2789,-10.8750,999,0,0.20000
2790,-11.0500,999,0,0.20000
2791,-11.2000,999,0,0.20000
2792,-9.2000,999,0,0.20000
2793,-8.6000,999,0,0.20000
2794,-9.3000,999,0,0.20000
2795,-9.8250,999,0,0.20000
2796,-10.3000,999,0,0.20000
2797,-9.9750,999,0,0.20000
2798,-10.1500,999,0,0.20000
2799,-9.3750,999,0,0.20000
2800,-9.6000,999,0,0.20000
2801,-10.2000,999,0,0.20000
2802,-9.1250,999,0,0.20000
2803,-10.2500,999,0,0.20000
2804,-9.3250,999,0,0.20000
2805,-12.5250,999,0,0.20000
2806,-10.2750,999,0,0.20000
2807,-8.6500,999,0,0.20000
2808,-10.1250,999,0,0.20000
2809,-10.2500,999,0,0.20000
2810,-9.5500,999,0,0.20000
2811,-10.3000,999,0,0.20000
2812,-9.7250,999,0,0.20000
2813,-10.0000,999,0,0.20000
2814,-9.7250,999,0,0.20000
2815,-10.3750,999,0,0.20000
2816,-9.9500,999,0,0.20000
2817,-8.7500,999,0,0.20000
2818,-11.0000,999,0,0.20000
2819,-10.9250,999,0,0.20000
2820,-10.0500,999,0,0.20000
2821,-12.5250,999,0,0.20000
2822,-10.6750,999,0,0.20000
2823,-9.1250,999,0,0.20000
2824,-10.4750,999,0,0.20000
2825,-8.3500,999,0,0.20000
2826,-10.0250,999,0,0.20000
2827,-8.9500,999,0,0.20000
2828,-10.3500,999,0,0.20000
2829,-11.0500,999,0,0.20000
2830,-11.7750,999,0,0.20000
2831,-9.6250,999,0,0.20000
2832,-11.5500,999,0,0.20000
2833,-8.5500,999,0,0.20000
2834,-9.2500,999,0,0.20000
2835,-10.2000,999,0,0.20000
2836,-9.3500,999,0,0.20000
2837,-11.5250,999,0,0.20000
2838,-10.9500,999,0,0.20000
2839,-10.0250,999,0,0.20000
2840,-10.8000,999,0,0.20000
2841,-10.3250,999,0,0.20000
2842,-11.1250,999,0,0.20000
2843,-10.6500,999,0,0.20000
2844,-10.2000,999,0,0.20000
2845,-10.2250,999,0,0.20000
2846,-10.2750,999,0,0.20000
2847,-9.4750,999,0,0.20000
2848,-10.3250,999,0,0.20000
2849,-9.8250,999,0,0.20000
2850,-10.3750,999,0,0.20000
2851,-10.3250,999,0,0.20000
2852,-10.5500,999,0,0.20000
2853,-9.8000,999,0,0.20000
2854,-9.2750,999,0,0.20000
2855,-9.5000,999,0,0.20000
2856,-8.8750,999,0,0.20000
2857,-8.6500,999,0,0.20000
2858,-9.4750,999,0,0.20000
2859,-10.4000,999,0,0.20000
2860,-10.3500,999,0,0.20000
2861,-11.1250,999,0,0.20000
2862,-9.0500,999,0,0.20000
2863,-9.6250,999,0,0.20000
2864,-8.9250,999,0,0.20000
2865,-9.7750,999,0,0.20000
2866,-9.1750,999,0,0.20000
2867,-9.9500,999,0,0.20000
2868,-10.1500,999,0,0.20000
2869,-10.0500,999,0,0.20000
2870,-10.4000,999,0,0.20000
2871,-11.2500,999,0,0.20000
2872,-9.8500,999,0,0.20000
2873,-12.1250,999,0,0.20000
2874,-9.4250,999,0,0.20000
2875,-10.2750,999,0,0.20000
2876,-12.6000,999,0,0.20000
2877,-11.4000,999,0,0.20000
2878,-11.2250,999,0,0.20000
2879,-10.3250,999,0,0.20000
2880,-9.3250,999,0,0.20000
2881,-8.5000,999,0,0.20000
2882,-10.5750,999,0,0.20000
2883,-9.6500,999,0,0.20000
2884,-10.1500,999,0,0.20000
2885,-11.9750,999,0,0.20000
2886,-9.5500,999,0,0.20000
2887,-8.8750,999,0,0.20000
2888,-8.0000,999,0,0.20000
2889,-10.0000,999,0,0.20000
2890,-8.3750,999,0,0.20000
2891,-9.5000,999,0,0.20000
2892,-10.6750,999,0,0.20000
2893,-9.3000,999,0,0.20000
2894,-11.9500,999,0,0.20000
2895,-10.3000,999,0,0.20000
2896,-8.7000,999,0,0.20000
2897,-10.5750,999,0,0.20000
2898,-8.7750,999,0,0.20000
2899,-10.1000,999,0,0.20000
2900,-9.6000,999,0,0.20000
2901,-10.7500,999,0,0.20000
2902,-11.6250,999,0,0.20000
2903,-10.2500,999,0,0.20000
2904,-10.3000,999,0,0.20000
2905,-10.9750,999,0,0.20000
2906,-9.0000,999,0,0.20000
2907,-9.9000,999,0,0.20000
2908,-11.2000,999,0,0.20000
2909,-9.7500,999,0,0.20000
2910,-11.5500,999,0,0.20000
2911,-8.4250,999,0,0.20000
2912,-10.4500,999,0,0.20000
2913,-9.9000,999,0,0.20000
2914,-10.6750,999,0,0.20000
2915,-10.3000,999,0,0.20000
2916,-11.0000,999,0,0.20000
2917,-9.7250,999,0,0.20000
2918,-11.0250,999,0,0.20000
2919,-10.0750,999,0,0.20000
2920,-9.3500,999,0,0.20000
2921,-11.0500,999,0,0.20000
2922,-9.3000,999,0,0.20000
2923,-9.5000,999,0,0.20000
2924,-10.3500,999,0,0.20000
2925,-11.3750,999,0,0.20000
2926,-8.9250,999,0,0.20000
2927,-9.2250,999,0,0.20000
2928,-9.1250,999,0,0.20000
2929,-9.2000,999,0,0.20000
2930,-9.4000,999,0,0.20000
2931,-10.5500,999,0,0.20000
2932,-8.8250,999,0,0.20000
2933,-7.8500,999,0,0.20000
2934,-9.8750,999,0,0.20000
2935,-10.6250,999,0,0.20000
2936,-11.0500,999,0,0.20000
2937,-10.0250,999,0,0.20000
2938,-8.9750,999,0,0.20000
2939,-11.0750,999,0,0.20000
2940,-8.9250,999,0,0.20000
2941,-10.0750,999,0,0.20000
2942,-9.6000,999,0,0.20000
2943,-9.6000,999,0,0.20000
2944,-10.1000,999,0,0.20000
2945,-9.2000,999,0,0.20000
2946,-10.9000,999,0,0.20000
2947,-9.0500,999,0,0.20000
2948,-10.0250,999,0,0.20000
2949,-10.0000,999,0,0.20000
2950,-9.7000,999,0,0.20000
2951,-9.7250,999,0,0.20000
2952,-9.1500,999,0,0.20000
2953,-9.5000,999,0,0.20000
2954,-10.7250,999,0,0.20000
2955,-9.8250,999,0,0.20000
2956,-10.3250,999,0,0.20000
2957,-10.7500,999,0,0.20000
2958,-9.3250,999,0,0.20000
2959,-8.8250,999,0,0.20000
2960,-10.9000,999,0,0.20000
2961,-9.9500,999,0,0.20000
2962,-11.0000,999,0,0.20000
2963,-10.7750,999,0,0.20000
2964,-10.3250,999,0,0.20000
2965,-11.1250,999,0,0.20000
2966,-8.8250,999,0,0.20000
2967,-9.1500,999,0,0.20000
2968,-9.0500,999,0,0.20000
2969,-11.7750,999,0,0.20000
2970,-9.5750,999,0,0.20000
2971,-9.2250,999,0,0.20000
2972,-10.9750,999,0,0.20000
2973,-9.2000,999,0,0.20000
2974,-8.6000,999,0,0.20000
2975,-9.4000,999,0,0.20000
2976,-10.7500,999,0,0.20000
2977,-9.2250,999,0,0.20000
2978,-10.9000,999,0,0.20000
2979,-10.3500,999,0,0.20000
2980,-8.8000,999,0,0.20000
2981,-9.9250,999,0,0.20000
2982,-9.8750,999,0,0.20000
2983,-10.1000,999,0,0.20000
2984,-9.3000,999,0,0.20000
2985,-9.9750,999,0,0.20000
2986,-9.1000,999,0,0.20000
2987,-11.0250,999,0,0.20000
2988,-10.4750,999,0,0.20000
2989,-11.3000,999,0,0.20000
2990,-10.0250,999,0,0.20000
2991,-10.7250,999,0,0.20000
2992,-8.7000,999,0,0.20000
2993,-11.9500,999,0,0.20000
2994,-9.2750,999,0,0.20000
2995,-9.8750,999,0,0.20000
2996,-10.7750,999,0,0.20000
2997,-10.3000,999,0,0.20000
2998,-10.5000,999,0,0.20000
2999,-9.4000,999,0,0.20000
