episode,reward,steps,success,epsilon
1659,89.1222,163,1,0.19017
1660,79.8889,346,1,0.18998
1661,90.2667,148,1,0.18979
1662,90.7778,142,1,0.18960
1663,90.0778,157,1,0.18941
1664,90.9778,140,1,0.18922
1665,91.7667,157,1,0.18903
1666,90.7556,160,1,0.18884
1667,91.1000,145,1,0.18866
1668,90.2111,145,1,0.18847
1669,90.5778,152,1,0.18828
1670,87.5000,173,1,0.18809
1671,91.2667,138,1,0.18790
1672,84.5667,213,1,0.18771
1673,89.8111,221,1,0.18753
1674,55.5889,837,1,0.18734
1675,91.0889,146,1,0.18715
1676,91.1889,145,1,0.18696
1677,89.5000,153,1,0.18678
1678,91.2444,132,1,0.18659
1679,91.4778,135,1,0.18640
1680,88.3889,213,1,0.18622
1681,90.8222,138,1,0.18603
1682,91.5778,134,1,0.18585
1683,88.1000,207,1,0.18566
1684,90.8111,139,1,0.18547
1685,90.3667,139,1,0.18529
1686,90.8333,129,1,0.18510
1687,83.0889,266,1,0.18492
1688,86.8889,212,1,0.18473
1689,88.9000,167,1,0.18455
1690,87.3556,210,1,0.18436
1691,79.0333,287,1,0.18418
1692,90.9667,141,1,0.18400
1693,90.5889,135,1,0.18381
1694,90.7000,133,1,0.18363
1695,86.6667,216,1,0.18344
1696,87.9111,192,1,0.18326
1697,75.0444,334,1,0.18308
1698,84.3889,229,1,0.18289
1699,85.7444,283,1,0.18271
1700,90.5000,191,1,0.18253
1701,81.9667,415,1,0.18235
1702,89.6000,184,1,0.18216
1703,88.5778,212,1,0.18198
1704,84.8667,266,1,0.18180
1705,91.3556,146,1,0.18162
1706,90.1111,162,1,0.18144
1707,90.8222,162,1,0.18125
1708,88.1333,188,1,0.18107
1709,87.9000,185,1,0.18089
1710,89.2556,135,1,0.18071
1711,88.2778,175,1,0.18053
1712,87.3222,197,1,0.18035
1713,92.1111,110,1,0.18017
1714,83.0556,237,1,0.17999
1715,88.9667,177,1,0.17981
1716,89.0333,179,1,0.17963
1717,83.7000,243,1,0.17945
1718,86.1556,222,1,0.17927
1719,83.6111,267,1,0.17909
1720,89.7000,159,1,0.17891
1721,89.5556,172,1,0.17873
1722,85.2111,203,1,0.17855
1723,91.3333,140,1,0.17838
1724,92.3778,126,1,0.17820
1725,90.4111,127,1,0.17802
1726,92.5889,91,1,0.17784
1727,91.3667,121,1,0.17766
1728,88.1889,175,1,0.17749
1729,91.8556,101,1,0.17731
1730,92.4333,113,1,0.17713
1731,87.8556,181,1,0.17695
1732,90.3000,153,1,0.17678
1733,91.4333,131,1,0.17660
1734,90.3667,131,1,0.17642
1735,88.9667,153,1,0.17625
1736,90.8222,130,1,0.17607
1737,90.4222,134,1,0.17589
1738,90.9000,131,1,0.17572
1739,90.1778,148,1,0.17554
1740,90.5667,129,1,0.17537
1741,91.2889,128,1,0.17519
1742,90.2778,139,1,0.17502
1743,84.7889,201,1,0.17484
1744,91.1222,135,1,0.17467
1745,90.8556,143,1,0.17449
1746,91.6556,135,1,0.17432
1747,91.2222,126,1,0.17414
1748,90.6889,134,1,0.17397
1749,90.5889,135,1,0.17380
1750,87.3889,183,1,0.17362
1751,81.4000,266,1,0.17345
1752,90.5222,149,1,0.17327
1753,91.7889,139,1,0.17310
1754,91.1667,139,1,0.17293
1755,92.0889,128,1,0.17276
1756,91.7667,141,1,0.17258
1757,90.6111,141,1,0.17241
1758,90.7111,132,1,0.17224
1759,91.0889,130,1,0.17207
1760,90.2333,135,1,0.17189
1761,91.5889,133,1,0.17172
1762,91.4444,138,1,0.17155
1763,-48.8778,999,0,0.17138
1764,84.4333,297,1,0.17121
1765,91.7444,135,1,0.17104
1766,93.5444,85,1,0.17086
1767,92.1778,128,1,0.17069
1768,90.3889,153,1,0.17052
1769,91.4000,134,1,0.17035
1770,90.6667,144,1,0.17018
1771,91.3333,140,1,0.17001
1772,90.8667,142,1,0.16984
1773,90.8000,148,1,0.16967
1774,91.7889,139,1,0.16950
1775,88.0222,182,1,0.16933
1776,91.0000,138,1,0.16916
1777,91.1889,137,1,0.16899
1778,91.1778,138,1,0.16883
1779,88.4667,166,1,0.16866
1780,91.6000,132,1,0.16849
1781,89.8000,158,1,0.16832
1782,82.1222,273,1,0.16815
1783,91.0667,140,1,0.16798
1784,90.6556,137,1,0.16782
1785,88.2333,179,1,0.16765
1786,91.8222,128,1,0.16748
1787,91.0111,137,1,0.16731
1788,82.7000,221,1,0.16714
1789,92.5889,131,1,0.16698
1790,92.4111,139,1,0.16681
1791,91.5556,136,1,0.16664
1792,91.7222,137,1,0.16648
1793,91.6778,133,1,0.16631
1794,90.3111,144,1,0.16614
1795,75.2000,360,1,0.16598
1796,89.3333,184,1,0.16581
1797,88.3889,189,1,0.16565
1798,81.9222,283,1,0.16548
1799,86.6000,262,1,0.16532
1800,80.9444,347,1,0.16515
1801,92.2444,106,1,0.16498
1802,92.8333,101,1,0.16482
1803,91.2000,120,1,0.16466
1804,88.1222,173,1,0.16449
1805,85.4667,212,1,0.16433
1806,83.8111,225,1,0.16416
1807,90.6333,107,1,0.16400
1808,91.1556,140,1,0.16383
1809,83.9667,227,1,0.16367
1810,91.8556,141,1,0.16351
1811,89.8111,149,1,0.16334
1812,91.5000,133,1,0.16318
1813,91.0444,134,1,0.16302
1814,91.6000,132,1,0.16285
1815,90.1222,145,1,0.16269
1816,87.1889,177,1,0.16253
1817,77.6444,324,1,0.16236
1818,88.4222,162,1,0.16220
1819,91.5000,133,1,0.16204
1820,90.5111,142,1,0.16188
1821,56.1111,814,1,0.16172
1822,91.2222,126,1,0.16155
1823,90.2778,147,1,0.16139
1824,84.4111,243,1,0.16123
1825,78.8778,317,1,0.16107
1826,90.9000,147,1,0.16091
1827,89.8667,160,1,0.16075
1828,88.7667,179,1,0.16059
1829,87.1111,232,1,0.16043
1830,87.5333,186,1,0.16027
1831,88.6111,209,1,0.16011
1832,90.8222,146,1,0.15995
1833,90.8111,139,1,0.15979
1834,90.9556,134,1,0.15963
1835,90.3333,158,1,0.15947
1836,90.6778,135,1,0.15931
1837,90.3333,158,1,0.15915
1838,86.4222,182,1,0.15899
1839,88.8000,168,1,0.15883
1840,86.8333,193,1,0.15867
1841,89.0444,178,1,0.15851
1842,89.5556,172,1,0.15835
1843,80.6444,254,1,0.15820
1844,88.2111,213,1,0.15804
1845,85.4000,258,1,0.15788
1846,89.1556,168,1,0.15772
1847,-54.4778,999,0,0.15756
1848,86.4889,224,1,0.15741
1849,90.7222,139,1,0.15725
1850,92.0778,121,1,0.15709
1851,71.7444,391,1,0.15693
1852,90.6444,130,1,0.15678
1853,90.6222,140,1,0.15662
1854,91.0333,127,1,0.15646
1855,90.6333,139,1,0.15631
1856,92.1111,126,1,0.15615
1857,85.6889,216,1,0.15600
1858,66.2222,456,1,0.15584
1859,88.7000,161,1,0.15568
1860,89.6889,144,1,0.15553
1861,-53.6778,999,0,0.15537
1862,80.6333,367,1,0.15522
1863,78.2000,298,1,0.15506
1864,92.6778,99,1,0.15491
1865,88.8222,182,1,0.15475
1866,75.5111,340,1,0.15460
1867,87.7889,171,1,0.15444
1868,88.3444,177,1,0.15429
1869,80.9556,250,1,0.15413
1870,88.3444,177,1,0.15398
1871,87.4333,171,1,0.15383
1872,90.5556,130,1,0.15367
1873,86.5444,195,1,0.15352
1874,93.1111,92,1,0.15336
1875,92.3889,101,1,0.15321
1876,81.9000,261,1,0.15306
1877,92.0778,105,1,0.15290
1878,88.2444,138,1,0.15275
1879,92.4222,98,1,0.15260
1880,92.9333,92,1,0.15245
1881,91.2778,113,1,0.15229
1882,93.0556,97,1,0.15214
1883,92.7000,105,1,0.15199
1884,-52.9667,999,0,0.15184
1885,-49.0556,999,0,0.15169
1886,88.6333,167,1,0.15153
1887,90.9667,125,1,0.15138
1888,90.4333,133,1,0.15123
1889,89.4444,134,1,0.15108
1890,90.5444,131,1,0.15093
1891,90.6667,128,1,0.15078
1892,90.2778,131,1,0.15063
1893,85.4000,226,1,0.15048
1894,84.6111,225,1,0.15033
1895,87.9222,151,1,0.15018
1896,86.6889,182,1,0.15003
1897,88.2556,153,1,0.14988
1898,87.9556,156,1,0.14973
1899,89.5000,137,1,0.14958
1900,71.6444,384,1,0.14943
1901,88.0556,163,1,0.14928
1902,89.6778,153,1,0.14913
1903,89.2222,154,1,0.14898
1904,89.0556,153,1,0.14883
1905,85.6000,224,1,0.14868
1906,88.4667,158,1,0.14853
1907,90.3000,137,1,0.14838
1908,92.8778,81,1,0.14824
1909,88.5778,156,1,0.14809
1910,82.6222,212,1,0.14794
1911,89.0667,160,1,0.14779
1912,88.3556,176,1,0.14764
1913,90.0333,145,1,0.14750
1914,90.2444,142,1,0.14735
1915,89.6889,152,1,0.14720
1916,91.0667,116,1,0.14705
1917,90.9111,154,1,0.14691
1918,89.5222,143,1,0.14676
1919,91.2889,120,1,0.14661
1920,76.1111,286,1,0.14647
1921,87.5222,179,1,0.14632
1922,91.2444,124,1,0.14617
1923,87.5222,171,1,0.14603
1924,82.0778,237,1,0.14588
1925,91.2667,122,1,0.14574
1926,91.6222,122,1,0.14559
1927,86.4889,192,1,0.14544
1928,89.8889,150,1,0.14530
1929,89.8667,136,1,0.14515
1930,90.1667,149,1,0.14501
1931,89.6333,141,1,0.14486
1932,90.2889,146,1,0.14472
1933,86.6778,159,1,0.14457
1934,89.6667,138,1,0.14443
1935,89.3000,147,1,0.14428
1936,-51.7222,999,0,0.14414
1937,80.6222,336,1,0.14400
1938,89.8444,130,1,0.14385
1939,85.2667,174,1,0.14371
1940,89.8333,147,1,0.14356
1941,85.7556,186,1,0.14342
1942,90.3444,141,1,0.14328
1943,90.5222,125,1,0.14313
1944,89.6444,132,1,0.14299
1945,90.8556,119,1,0.14285
1946,86.0222,226,1,0.14271
1947,90.4222,142,1,0.14256
1948,90.0333,137,1,0.14242
1949,90.1111,138,1,0.14228
1950,88.9667,145,1,0.14214
1951,90.2778,131,1,0.14199
1952,83.7667,221,1,0.14185
1953,85.6333,173,1,0.14171
1954,89.6778,145,1,0.14157
1955,91.5000,125,1,0.14143
1956,89.9333,130,1,0.14128
1957,90.5889,135,1,0.14114
1958,81.5222,255,1,0.14100
1959,91.3667,121,1,0.14086
1960,90.2889,138,1,0.14072
1961,91.2667,130,1,0.14058
1962,91.1222,127,1,0.14044
1963,92.1556,122,1,0.14030
1964,91.6556,127,1,0.14016
1965,90.9889,131,1,0.14002
1966,89.9667,135,1,0.13988
1967,90.1889,139,1,0.13974
1968,90.8444,136,1,0.13960
1969,88.3333,146,1,0.13946
1970,90.0222,146,1,0.13932
1971,87.2333,165,1,0.13918
1972,91.8556,117,1,0.13904
1973,65.5778,466,1,0.13890
1974,88.2556,161,1,0.13876
1975,91.1111,120,1,0.13862
1976,91.4111,125,1,0.13849
1977,87.3889,191,1,0.13835
1978,90.3000,145,1,0.13821
1979,90.4444,140,1,0.13807
1980,90.1111,138,1,0.13793
1981,80.8333,269,1,0.13779
1982,91.2000,128,1,0.13766
1983,82.9556,238,1,0.13752
1984,90.8444,128,1,0.13738
1985,90.2000,138,1,0.13724
1986,90.7333,130,1,0.13711
1987,90.9222,137,1,0.13697
1988,90.7000,133,1,0.13683
1989,87.9778,194,1,0.13670
1990,90.1778,132,1,0.13656
1991,91.4222,124,1,0.13642
1992,91.8333,119,1,0.13629
1993,91.5556,128,1,0.13615
1994,88.7889,161,1,0.13601
1995,74.1222,353,1,0.13588
1996,92.1556,138,1,0.13574
1997,91.0889,138,1,0.13561
1998,91.1111,152,1,0.13547
1999,88.6333,215,1,0.13534
2000,91.9111,128,1,0.13520
2001,93.0000,126,1,0.13506
2002,57.9889,773,1,0.13493
2003,88.3667,207,1,0.13479
2004,82.5667,377,1,0.13466
2005,85.9222,267,1,0.13453
2006,89.5778,202,1,0.13439
2007,89.2333,201,1,0.13426
2008,88.7222,223,1,0.13412
2009,88.7222,207,1,0.13399
2010,85.6778,241,1,0.13385
2011,91.3778,144,1,0.13372
2012,92.2111,125,1,0.13359
2013,90.5778,144,1,0.13345
2014,91.9444,141,1,0.13332
2015,91.0333,135,1,0.13319
2016,90.1111,154,1,0.13305
2017,87.0111,185,1,0.13292
2018,85.9111,180,1,0.13279
2019,89.8000,134,1,0.13265
2020,90.5444,131,1,0.13252
2021,91.6778,125,1,0.13239
2022,90.1444,135,1,0.13226
2023,84.8222,206,1,0.13212
2024,76.8778,345,1,0.13199
2025,90.5778,152,1,0.13186
2026,91.8444,126,1,0.13173
2027,91.4889,142,1,0.13160
2028,-52.1667,999,0,0.13146
2029,90.1222,145,1,0.13133
2030,85.7667,201,1,0.13120
2031,90.6000,142,1,0.13107
2032,91.2667,154,1,0.13094
2033,91.3111,150,1,0.13081
2034,90.6889,158,1,0.13068
2035,91.4222,156,1,0.13055
2036,90.3889,153,1,0.13042
2037,90.5889,159,1,0.13029
2038,90.4556,147,1,0.13016
2039,90.7889,133,1,0.13003
2040,89.5778,162,1,0.12990
2041,84.1222,253,1,0.12977
2042,85.1333,234,1,0.12964
2043,86.3667,227,1,0.12951
2044,89.9889,149,1,0.12938
2045,85.7667,233,1,0.12925
2046,90.7222,147,1,0.12912
2047,90.8556,143,1,0.12899
2048,92.3556,136,1,0.12886
2049,77.5444,341,1,0.12873
2050,90.7556,152,1,0.12860
2051,88.2889,198,1,0.12847
2052,85.7111,174,1,0.12835
2053,91.2667,130,1,0.12822
2054,90.4000,136,1,0.12809
2055,81.0778,239,1,0.12796
2056,88.8333,149,1,0.12783
2057,89.2556,143,1,0.12771
2058,91.1556,124,1,0.12758
2059,90.8111,131,1,0.12745
2060,87.7667,157,1,0.12732
2061,67.8000,434,1,0.12720
2062,81.8667,320,1,0.12707
2063,90.7889,149,1,0.12694
2064,89.5667,147,1,0.12681
2065,86.9556,190,1,0.12669
2066,79.8333,279,1,0.12656
2067,-48.3444,999,0,0.12643
2068,-47.6333,999,0,0.12631
2069,83.2889,256,1,0.12618
2070,91.5222,139,1,0.12606
2071,89.4111,145,1,0.12593
2072,89.1333,170,1,0.12580
2073,91.5889,141,1,0.12568
2074,92.2333,131,1,0.12555
2075,90.0222,186,1,0.12543
2076,84.4333,225,1,0.12530
2077,92.5111,138,1,0.12518
2078,93.5111,144,1,0.12505
2079,85.5333,246,1,0.12493
2080,90.8444,168,1,0.12480
2081,91.6333,137,1,0.12468
2082,86.2556,261,1,0.12455
2083,91.8222,120,1,0.12443
2084,87.4444,218,1,0.12430
2085,86.8556,231,1,0.12418
2086,90.6556,129,1,0.12405
2087,50.0444,712,1,0.12393
2088,88.1000,191,1,0.12381
2089,89.1444,161,1,0.12368
2090,90.9778,132,1,0.12356
2091,90.4556,155,1,0.12343
2092,91.2333,173,1,0.12331
2093,89.9333,178,1,0.12319
2094,83.4778,263,1,0.12306
2095,92.0333,93,1,0.12294
2096,91.8444,94,1,0.12282
2097,90.2444,142,1,0.12270
2098,89.6333,173,1,0.12257
2099,94.0222,82,1,0.12245
2100,94.0000,84,1,0.12233
2101,93.9111,84,1,0.12221
2102,93.2778,85,1,0.12208
2103,92.5556,94,1,0.12196
2104,94.1000,83,1,0.12184
2105,85.7111,206,1,0.12172
2106,91.9444,101,1,0.12160
2107,93.0444,90,1,0.12147
2108,92.6222,88,1,0.12135
2109,92.6556,101,1,0.12123
2110,91.7000,147,1,0.12111
2111,87.2000,232,1,0.12099
2112,93.7889,87,1,0.12087
2113,88.9556,202,1,0.12075
2114,89.9222,131,1,0.12063
2115,93.4000,82,1,0.12051
2116,93.6444,84,1,0.12039
2117,91.6000,92,1,0.12026
2118,92.1111,94,1,0.12014
2119,90.9556,134,1,0.12002
2120,92.9000,95,1,0.11990
2121,89.9000,149,1,0.11978
2122,90.0889,148,1,0.11966
2123,82.7889,205,1,0.11955
2124,83.3333,204,1,0.11943
2125,90.4444,140,1,0.11931
2126,84.2889,214,1,0.11919
2127,92.5778,92,1,0.11907
2128,90.8778,141,1,0.11895
2129,90.8333,137,1,0.11883
2130,90.5333,148,1,0.11871
2131,86.1000,235,1,0.11859
2132,90.6778,151,1,0.11847
2133,84.1556,314,1,0.11835
2134,81.3556,230,1,0.11824
2135,90.9778,132,1,0.11812
2136,89.2556,143,1,0.11800
2137,90.8000,140,1,0.11788
2138,90.5333,140,1,0.11776
2139,82.2333,231,1,0.11765
2140,89.1444,137,1,0.11753
2141,85.8000,190,1,0.11741
2142,89.0333,163,1,0.11729
2143,86.1889,187,1,0.11718
2144,-47.7222,999,0,0.11706
2145,82.0667,326,1,0.11694
2146,88.9556,170,1,0.11683
2147,91.2333,133,1,0.11671
2148,94.2000,82,1,0.11659
2149,81.1222,283,1,0.11648
2150,88.5000,139,1,0.11636
2151,91.2111,151,1,0.11624
2152,90.8444,136,1,0.11613
2153,90.5889,143,1,0.11601
2154,91.3111,142,1,0.11589
2155,87.6778,165,1,0.11578
2156,90.7778,158,1,0.11566
2157,86.4667,178,1,0.11555
2158,90.8000,132,1,0.11543
2159,90.1444,135,1,0.11532
2160,91.7667,141,1,0.11520
2161,90.3444,149,1,0.11509
2162,89.2778,141,1,0.11497
2163,84.9000,191,1,0.11486
2164,90.3778,138,1,0.11474
2165,74.1444,351,1,0.11463
2166,88.7778,210,1,0.11451
2167,91.1333,158,1,0.11440
2168,91.6444,144,1,0.11428
2169,90.9889,155,1,0.11417
2170,92.6889,138,1,0.11405
2171,91.8556,133,1,0.11394
2172,81.4111,265,1,0.11383
2173,87.5222,187,1,0.11371
2174,92.3333,122,1,0.11360
2175,91.7222,145,1,0.11348
2176,91.0889,146,1,0.11337
2177,91.8222,144,1,0.11326
2178,62.8556,567,1,0.11314
2179,91.9333,110,1,0.11303
2180,89.9444,177,1,0.11292
2181,80.6000,290,1,0.11281
2182,78.5778,344,1,0.11269
2183,86.3333,254,1,0.11258
2184,83.7333,256,1,0.11247
2185,79.6444,344,1,0.11235
2186,86.7889,205,1,0.11224
2187,88.5667,229,1,0.11213
2188,89.0000,206,1,0.11202
2189,91.1111,136,1,0.11191
2190,87.1000,225,1,0.11179
2191,90.6000,166,1,0.11168
2192,80.0556,283,1,0.11157
2193,91.7667,149,1,0.11146
2194,92.2556,153,1,0.11135
2195,91.2333,141,1,0.11124
2196,87.7000,203,1,0.11113
2197,90.6889,142,1,0.11101
2198,91.9111,152,1,0.11090
2199,92.3556,128,1,0.11079
2200,90.5667,137,1,0.11068
2201,90.7667,151,1,0.11057
2202,91.5556,128,1,0.11046
2203,90.7111,132,1,0.11035
2204,90.6333,139,1,0.11024
2205,89.8333,155,1,0.11013
2206,73.4556,317,1,0.11002
2207,90.3444,141,1,0.10991
2208,87.8333,239,1,0.10980
2209,87.6444,224,1,0.10969
2210,-53.2333,999,0,0.10958
2211,74.9000,411,1,0.10947
2212,67.2667,554,1,0.10936
2213,90.3444,149,1,0.10925
2214,93.2222,90,1,0.10914
2215,89.7556,170,1,0.10903
2216,72.9000,399,1,0.10892
2217,92.0222,94,1,0.10881
2218,89.6667,146,1,0.10871
2219,85.9333,226,1,0.10860
2220,88.1444,171,1,0.10849
2221,90.6889,126,1,0.10838
2222,72.2667,456,1,0.10827
2223,89.9556,144,1,0.10816
2224,80.9444,267,1,0.10806
2225,89.6889,136,1,0.10795
2226,90.1556,134,1,0.10784
2227,90.3778,138,1,0.10773
2228,91.4444,106,1,0.10762
2229,85.3111,234,1,0.10752
2230,80.7333,286,1,0.10741
2231,82.3222,343,1,0.10730
2232,90.0778,141,1,0.10719
2233,90.5222,141,1,0.10709
2234,89.9889,141,1,0.10698
2235,90.5000,143,1,0.10687
2236,90.1778,132,1,0.10677
2237,80.5000,251,1,0.10666
2238,88.6556,149,1,0.10655
2239,79.7556,270,1,0.10645
2240,89.0667,152,1,0.10634
2241,86.2333,183,1,0.10623
2242,89.2444,168,1,0.10613
2243,87.7444,191,1,0.10602
2244,93.1667,87,1,0.10591
2245,84.3444,217,1,0.10581
2246,88.5222,145,1,0.10570
2247,89.3222,137,1,0.10560
2248,83.1333,222,1,0.10549
2249,88.4778,165,1,0.10539
2250,59.6667,614,1,0.10528
2251,-51.7222,999,0,0.10518
2252,73.3889,451,1,0.10507
2253,69.9111,596,1,0.10497
2254,91.4778,119,1,0.10486
2255,93.9889,77,1,0.10476
2256,89.3000,171,1,0.10465
2257,93.7444,75,1,0.10455
2258,92.3556,88,1,0.10444
2259,93.5444,77,1,0.10434
2260,93.2333,81,1,0.10423
2261,92.7444,85,1,0.10413
2262,89.9111,156,1,0.10402
2263,91.5111,108,1,0.10392
2264,88.1889,159,1,0.10382
2265,92.3556,96,1,0.10371
2266,93.0444,82,1,0.10361
2267,92.2778,103,1,0.10351
2268,90.0444,160,1,0.10340
2269,93.7444,75,1,0.10330
2270,93.3222,81,1,0.10319
2271,93.5222,79,1,0.10309
2272,93.3778,76,1,0.10299
2273,90.6778,159,1,0.10289
2274,92.8111,95,1,0.10278
2275,93.5889,89,1,0.10268
2276,90.7000,165,1,0.10258
2277,78.2000,282,1,0.10247
2278,86.1667,205,1,0.10237
2279,81.2111,267,1,0.10227
2280,90.9556,158,1,0.10217
2281,93.1222,91,1,0.10207
2282,90.4778,161,1,0.10196
2283,92.9889,87,1,0.10186
2284,93.0333,91,1,0.10176
2285,92.9444,91,1,0.10166
2286,92.2333,91,1,0.10156
2287,93.2222,82,1,0.10145
2288,92.7889,89,1,0.10135
2289,92.8889,88,1,0.10125
2290,93.1556,88,1,0.10115
2291,92.6000,90,1,0.10105
2292,83.7000,267,1,0.10095
2293,93.1000,85,1,0.10085
2294,88.3444,169,1,0.10075
2295,85.3333,216,1,0.10065
2296,92.8889,88,1,0.10055
2297,92.8111,87,1,0.10044
2298,89.4444,174,1,0.10034
2299,88.4667,174,1,0.10024
2300,92.9556,90,1,0.10014
2301,94.0778,85,1,0.10004
2302,89.1444,169,1,0.09994
2303,87.4889,190,1,0.09984
2304,93.3111,82,1,0.09974
2305,93.4000,82,1,0.09964
2306,89.1889,173,1,0.09954
2307,92.3222,99,1,0.09944
2308,94.0778,93,1,0.09935
2309,92.2444,98,1,0.09925
2310,93.2444,80,1,0.09915
2311,88.9111,174,1,0.09905
2312,93.7667,81,1,0.09895
2313,92.3778,94,1,0.09885
2314,91.2333,109,1,0.09875
2315,85.8778,207,1,0.09865
2316,87.5444,201,1,0.09855
2317,92.5333,96,1,0.09845
2318,92.9556,98,1,0.09836
2319,91.9111,104,1,0.09826
2320,88.2889,174,1,0.09816
2321,93.1333,98,1,0.09806
2322,91.8889,98,1,0.09796
2323,93.3000,83,1,0.09787
2324,93.2000,84,1,0.09777
2325,88.8111,135,1,0.09767
2326,93.6222,86,1,0.09757
2327,93.8111,85,1,0.09747
2328,92.7222,95,1,0.09738
2329,93.2889,84,1,0.09728
2330,93.6889,80,1,0.09718
2331,92.2111,93,1,0.09709
2332,79.6333,265,1,0.09699
2333,94.0444,80,1,0.09689
2334,93.5556,76,1,0.09679
2335,93.3222,81,1,0.09670
2336,93.2333,81,1,0.09660
2337,93.4778,75,1,0.09650
2338,93.1000,85,1,0.09641
2339,93.9889,77,1,0.09631
2340,93.0111,85,1,0.09621
2341,94.1556,78,1,0.09612
2342,93.7000,79,1,0.09602
2343,93.4444,78,1,0.09593
2344,92.9444,83,1,0.09583
2345,92.2111,85,1,0.09573
2346,90.6444,106,1,0.09564
2347,70.4000,512,1,0.09554
2348,92.0444,108,1,0.09545
2349,83.1889,201,1,0.09535
2350,93.1444,81,1,0.09526
2351,93.7000,79,1,0.09516
2352,86.4667,194,1,0.09507
2353,93.4222,80,1,0.09497
2354,-52.3444,999,0,0.09488
2355,76.3667,415,1,0.09478
2356,87.9222,151,1,0.09469
2357,93.4556,77,1,0.09459
2358,93.3889,83,1,0.09450
2359,94.1222,73,1,0.09440
2360,93.3333,80,1,0.09431
2361,94.3556,76,1,0.09421
2362,94.0778,77,1,0.09412
2363,91.8333,135,1,0.09403
2364,90.6889,158,1,0.09393
2365,93.9556,80,1,0.09384
2366,93.8667,80,1,0.09374
2367,94.6222,76,1,0.09365
2368,92.9667,89,1,0.09356
2369,93.7222,85,1,0.09346
2370,93.8889,78,1,0.09337
2371,91.5333,106,1,0.09328
2372,94.2556,77,1,0.09318
2373,88.4111,187,1,0.09309
2374,91.8889,138,1,0.09300
2375,88.2000,198,1,0.09290
2376,92.6667,132,1,0.09281
2377,89.8889,158,1,0.09272
2378,90.7444,153,1,0.09263
2379,94.1444,79,1,0.09253
2380,92.5000,99,1,0.09244
2381,94.0222,82,1,0.09235
2382,91.6000,132,1,0.09226
2383,90.8111,163,1,0.09216
2384,86.3889,225,1,0.09207
2385,91.2667,154,1,0.09198
2386,93.5667,83,1,0.09189
2387,92.4667,94,1,0.09180
2388,89.9222,155,1,0.09170
2389,93.1667,87,1,0.09161
2390,90.4444,156,1,0.09152
2391,92.1111,94,1,0.09143
2392,89.1889,133,1,0.09134
2393,90.5556,162,1,0.09125
2394,92.4444,128,1,0.09115
2395,91.1667,155,1,0.09106
2396,90.6556,161,1,0.09097
2397,91.5444,153,1,0.09088
2398,94.0778,77,1,0.09079
2399,91.0222,152,1,0.09070
2400,92.0000,128,1,0.09061
2401,82.1000,291,1,0.09052
2402,90.6222,156,1,0.09043
2403,89.0111,189,1,0.09034
2404,92.3778,142,1,0.09025
2405,91.0444,158,1,0.09016
2406,92.9222,125,1,0.09007
2407,90.5000,159,1,0.08998
2408,88.5000,179,1,0.08989
2409,91.2333,149,1,0.08980
2410,91.0778,155,1,0.08971
2411,94.0778,77,1,0.08962
2412,91.0222,152,1,0.08953
2413,91.2667,154,1,0.08944
2414,90.9000,147,1,0.08935
2415,87.2111,215,1,0.08926
2416,92.3778,126,1,0.08917
2417,92.1222,133,1,0.08908
2418,94.0778,77,1,0.08899
2419,86.3778,234,1,0.08890
2420,92.0111,143,1,0.08881
2421,93.1889,125,1,0.08873
2422,92.4556,143,1,0.08864
2423,91.7333,152,1,0.08855
2424,91.9111,144,1,0.08846
2425,93.8889,78,1,0.08837
2426,92.4556,127,1,0.08828
2427,90.1667,149,1,0.08819
2428,89.4556,165,1,0.08811
2429,88.5444,207,1,0.08802
2430,83.8889,258,1,0.08793
2431,90.4556,147,1,0.08784
2432,93.6222,78,1,0.08775
2433,94.2667,76,1,0.08767
2434,93.2889,84,1,0.08758
2435,92.1667,97,1,0.08749
2436,91.0444,142,1,0.08740
2437,93.2667,86,1,0.08732
2438,89.1667,159,1,0.08723
2439,93.9667,79,1,0.08714
2440,77.7778,336,1,0.08705
2441,89.6556,163,1,0.08697
2442,93.7667,81,1,0.08688
2443,93.4778,83,1,0.08679
2444,89.5889,153,1,0.08671
2445,93.3556,86,1,0.08662
2446,88.7556,164,1,0.08653
2447,86.4222,222,1,0.08645
2448,91.0778,139,1,0.08636
2449,84.3889,245,1,0.08627
2450,92.2111,101,1,0.08619
2451,90.1111,154,1,0.08610
2452,93.2889,84,1,0.08602
2453,90.8111,139,1,0.08593
2454,89.9556,120,1,0.08584
2455,91.4667,144,1,0.08576
2456,84.3889,213,1,0.08567
2457,90.1556,166,1,0.08559
2458,89.1778,166,1,0.08550
2459,89.6111,167,1,0.08542
2460,89.4222,160,1,0.08533
2461,90.1111,154,1,0.08524
2462,90.8111,147,1,0.08516
2463,89.0667,208,1,0.08507
2464,78.7000,365,1,0.08499
2465,90.2556,149,1,0.08490
2466,90.4444,148,1,0.08482
2467,91.5667,135,1,0.08473
2468,88.2889,150,1,0.08465
2469,86.5778,192,1,0.08456
2470,89.2889,164,1,0.08448
2471,90.0556,167,1,0.08440
2472,89.9778,158,1,0.08431
2473,86.8333,193,1,0.08423
2474,89.7333,156,1,0.08414
2475,89.2556,151,1,0.08406
2476,91.5333,106,1,0.08397
2477,91.0667,108,1,0.08389
2478,83.8667,244,1,0.08381
2479,83.3444,243,1,0.08372
